[13:07:27] allocating 2× 128 KB buffers
[13:07:33] copies=750000 rate=126807/s BW=33.2 GB/s elapsed=5.9s
[13:07:33] copies=760000 rate=126887/s BW=33.3 GB/s elapsed=6.0s
[13:07:34] copies=770000 rate=126965/s BW=33.3 GB/s elapsed=6.1s
[13:07:34] copies=780000 rate=127039/s BW=33.3 GB/s elapsed=6.1s
[13:07:34] copies=790000 rate=127115/s BW=33.3 GB/s elapsed=6.2s
[13:07:34] copies=800000 rate=127186/s BW=33.3 GB/s elapsed=6.3s
[13:07:34] copies=810000 rate=127259/s BW=33.4 GB/s elapsed=6.4s
[13:07:34] copies=820000 rate=127328/s BW=33.4 GB/s elapsed=6.4s
[13:07:34] copies=830000 rate=127387/s BW=33.4 GB/s elapsed=6.5s
[13:07:34] copies=840000 rate=127371/s BW=33.4 GB/s elapsed=6.6s
[13:07:34] copies=850000 rate=127497/s BW=33.4 GB/s elapsed=6.7s
[13:07:34] copies=860000 rate=127562/s BW=33.4 GB/s elapsed=6.7s
[13:07:34] copies=870000 rate=127620/s BW=33.5 GB/s elapsed=6.8s
[13:07:34] copies=880000 rate=127677/s BW=33.5 GB/s elapsed=6.9s
[13:07:34] copies=890000 rate=127732/s BW=33.5 GB/s elapsed=7.0s
[13:07:34] copies=900000 rate=127784/s BW=33.5 GB/s elapsed=7.0s
[13:07:35] copies=910000 rate=127836/s BW=33.5 GB/s elapsed=7.1s
[13:07:35] copies=920000 rate=126916/s BW=33.3 GB/s elapsed=7.2s
[13:07:35] copies=930000 rate=124939/s BW=32.8 GB/s elapsed=7.4s
[13:07:35] copies=940000 rate=122967/s BW=32.2 GB/s elapsed=7.6s
[13:07:35] copies=950000 rate=121129/s BW=31.8 GB/s elapsed=7.8s
[13:07:35] copies=960000 rate=119418/s BW=31.3 GB/s elapsed=8.0s
[13:07:36] copies=970000 rate=117777/s BW=30.9 GB/s elapsed=8.2s
[13:07:36] copies=980000 rate=116226/s BW=30.5 GB/s elapsed=8.4s
[13:07:36] copies=990000 rate=114750/s BW=30.1 GB/s elapsed=8.6s
[13:07:36] copies=1000000 rate=113326/s BW=29.7 GB/s elapsed=8.8s
[13:07:36] copies=1010000 rate=112180/s BW=29.4 GB/s elapsed=9.0s
[13:07:37] copies=1020000 rate=112348/s BW=29.5 GB/s elapsed=9.1s
[13:07:37] copies=1030000 rate=112514/s BW=29.5 GB/s elapsed=9.2s
[13:07:37] copies=1040000 rate=112677/s BW=29.5 GB/s elapsed=9.2s
[13:07:37] copies=1050000 rate=112838/s BW=29.6 GB/s elapsed=9.3s
[13:07:37] copies=1060000 rate=112995/s BW=29.6 GB/s elapsed=9.4s
[13:07:37] copies=1070000 rate=113153/s BW=29.7 GB/s elapsed=9.5s
[13:07:37] copies=1080000 rate=113307/s BW=29.7 GB/s elapsed=9.5s
[13:07:37] copies=1090000 rate=113459/s BW=29.7 GB/s elapsed=9.6s
[13:07:37] copies=1100000 rate=113608/s BW=29.8 GB/s elapsed=9.7s
[13:07:37] copies=1110000 rate=113756/s BW=29.8 GB/s elapsed=9.8s
[13:07:37] copies=1120000 rate=113901/s BW=29.9 GB/s elapsed=9.8s
[13:07:37] copies=1130000 rate=114045/s BW=29.9 GB/s elapsed=9.9s
[13:07:37] copies=1140000 rate=114185/s BW=29.9 GB/s elapsed=10.0s
[13:07:37] copies=1150000 rate=114324/s BW=30.0 GB/s elapsed=10.1s
[13:07:38] copies=1160000 rate=114460/s BW=30.0 GB/s elapsed=10.1s
[13:07:38] copies=1170000 rate=114592/s BW=30.0 GB/s elapsed=10.2s
[13:07:38] copies=1180000 rate=114724/s BW=30.1 GB/s elapsed=10.3s
[13:07:38] copies=1190000 rate=114853/s BW=30.1 GB/s elapsed=10.4s
[13:07:38] copies=1200000 rate=114977/s BW=30.1 GB/s elapsed=10.4s
[13:07:38] copies=1210000 rate=115101/s BW=30.2 GB/s elapsed=10.5s
[13:07:38] copies=1220000 rate=115224/s BW=30.2 GB/s elapsed=10.6s
[13:07:38] copies=1230000 rate=115346/s BW=30.2 GB/s elapsed=10.7s
[13:07:38] copies=1240000 rate=115465/s BW=30.3 GB/s elapsed=10.7s
[13:07:38] copies=1250000 rate=115584/s BW=30.3 GB/s elapsed=10.8s
[13:07:38] copies=1260000 rate=115699/s BW=30.3 GB/s elapsed=10.9s
[13:07:38] copies=1270000 rate=115813/s BW=30.4 GB/s elapsed=11.0s
[13:07:38] copies=1280000 rate=115927/s BW=30.4 GB/s elapsed=11.0s
[13:07:39] copies=1290000 rate=116040/s BW=30.4 GB/s elapsed=11.1s
[13:07:39] copies=1300000 rate=116151/s BW=30.4 GB/s elapsed=11.2s
[13:07:39] copies=1310000 rate=116261/s BW=30.5 GB/s elapsed=11.3s
[13:07:39] copies=1320000 rate=116370/s BW=30.5 GB/s elapsed=11.3s
[13:07:39] copies=1330000 rate=116477/s BW=30.5 GB/s elapsed=11.4s
[13:07:39] copies=1340000 rate=116581/s BW=30.6 GB/s elapsed=11.5s
[13:07:39] copies=1350000 rate=116685/s BW=30.6 GB/s elapsed=11.6s
[13:07:39] copies=1360000 rate=116785/s BW=30.6 GB/s elapsed=11.6s
[13:07:39] copies=1370000 rate=116886/s BW=30.6 GB/s elapsed=11.7s
[13:07:39] copies=1380000 rate=116985/s BW=30.7 GB/s elapsed=11.8s
[13:07:39] copies=1390000 rate=117084/s BW=30.7 GB/s elapsed=11.9s
[13:07:39] copies=1400000 rate=117181/s BW=30.7 GB/s elapsed=11.9s
[13:07:39] copies=1410000 rate=117278/s BW=30.7 GB/s elapsed=12.0s
[13:07:40] copies=1420000 rate=117373/s BW=30.8 GB/s elapsed=12.1s
[13:07:40] copies=1430000 rate=117467/s BW=30.8 GB/s elapsed=12.2s
[13:07:40] copies=1440000 rate=117560/s BW=30.8 GB/s elapsed=12.2s
[13:07:40] copies=1450000 rate=117646/s BW=30.8 GB/s elapsed=12.3s
[13:07:40] copies=1460000 rate=117737/s BW=30.9 GB/s elapsed=12.4s
[13:07:40] copies=1470000 rate=117826/s BW=30.9 GB/s elapsed=12.5s
[13:07:40] copies=1480000 rate=117912/s BW=30.9 GB/s elapsed=12.6s
[13:07:40] copies=1490000 rate=117999/s BW=30.9 GB/s elapsed=12.6s
[13:07:40] copies=1500000 rate=118085/s BW=31.0 GB/s elapsed=12.7s
[13:07:40] copies=1510000 rate=118169/s BW=31.0 GB/s elapsed=12.8s
[13:07:40] copies=1520000 rate=118252/s BW=31.0 GB/s elapsed=12.9s
[13:07:40] copies=1530000 rate=118334/s BW=31.0 GB/s elapsed=12.9s
[13:07:40] copies=1540000 rate=118415/s BW=31.0 GB/s elapsed=13.0s
[13:07:41] copies=1550000 rate=118496/s BW=31.1 GB/s elapsed=13.1s
[13:07:41] copies=1560000 rate=118575/s BW=31.1 GB/s elapsed=13.2s
[13:07:41] copies=1570000 rate=118654/s BW=31.1 GB/s elapsed=13.2s
[13:07:41] copies=1580000 rate=118732/s BW=31.1 GB/s elapsed=13.3s
[13:07:41] copies=1590000 rate=118810/s BW=31.1 GB/s elapsed=13.4s
[13:07:41] copies=1600000 rate=118886/s BW=31.2 GB/s elapsed=13.5s
[13:07:41] copies=1610000 rate=118963/s BW=31.2 GB/s elapsed=13.5s
[13:07:41] copies=1620000 rate=119038/s BW=31.2 GB/s elapsed=13.6s
[13:07:41] copies=1630000 rate=119110/s BW=31.2 GB/s elapsed=13.7s
[13:07:41] copies=1640000 rate=119181/s BW=31.2 GB/s elapsed=13.8s
[13:07:41] copies=1650000 rate=119252/s BW=31.3 GB/s elapsed=13.8s
[13:07:41] copies=1660000 rate=119322/s BW=31.3 GB/s elapsed=13.9s
[13:07:41] copies=1670000 rate=119392/s BW=31.3 GB/s elapsed=14.0s
[13:07:42] copies=1680000 rate=119461/s BW=31.3 GB/s elapsed=14.1s
[13:07:42] copies=1690000 rate=119530/s BW=31.3 GB/s elapsed=14.1s
[13:07:42] copies=1700000 rate=119597/s BW=31.4 GB/s elapsed=14.2s
[13:07:42] copies=1710000 rate=119664/s BW=31.4 GB/s elapsed=14.3s
[13:07:42] copies=1720000 rate=119730/s BW=31.4 GB/s elapsed=14.4s
[13:07:42] copies=1730000 rate=119796/s BW=31.4 GB/s elapsed=14.4s
[13:07:42] copies=1740000 rate=119861/s BW=31.4 GB/s elapsed=14.5s
[13:07:42] copies=1750000 rate=119925/s BW=31.4 GB/s elapsed=14.6s
[13:07:42] copies=1760000 rate=119988/s BW=31.5 GB/s elapsed=14.7s
[13:07:42] copies=1770000 rate=120052/s BW=31.5 GB/s elapsed=14.7s
[13:07:42] copies=1780000 rate=120114/s BW=31.5 GB/s elapsed=14.8s
[13:07:42] copies=1790000 rate=120176/s BW=31.5 GB/s elapsed=14.9s
[13:07:42] copies=1800000 rate=120238/s BW=31.5 GB/s elapsed=15.0s
[13:07:42] copies=1810000 rate=120299/s BW=31.5 GB/s elapsed=15.0s
[13:07:43] copies=1820000 rate=120358/s BW=31.6 GB/s elapsed=15.1s
[13:07:43] copies=1830000 rate=120417/s BW=31.6 GB/s elapsed=15.2s
[13:07:43] copies=1840000 rate=120476/s BW=31.6 GB/s elapsed=15.3s
[13:07:43] copies=1850000 rate=120534/s BW=31.6 GB/s elapsed=15.3s
[13:07:43] copies=1860000 rate=120591/s BW=31.6 GB/s elapsed=15.4s
[13:07:43] copies=1870000 rate=120639/s BW=31.6 GB/s elapsed=15.5s
[13:07:43] copies=1880000 rate=120695/s BW=31.6 GB/s elapsed=15.6s
[13:07:43] copies=1890000 rate=120749/s BW=31.7 GB/s elapsed=15.7s
[13:07:43] copies=1900000 rate=120767/s BW=31.7 GB/s elapsed=15.7s
[13:07:43] copies=1910000 rate=120798/s BW=31.7 GB/s elapsed=15.8s
[13:07:43] copies=1920000 rate=120878/s BW=31.7 GB/s elapsed=15.9s
[13:07:43] copies=1930000 rate=120822/s BW=31.7 GB/s elapsed=16.0s
[13:07:44] copies=1940000 rate=119957/s BW=31.4 GB/s elapsed=16.2s
[13:07:44] copies=1950000 rate=119100/s BW=31.2 GB/s elapsed=16.4s
[13:07:44] copies=1960000 rate=118480/s BW=31.1 GB/s elapsed=16.5s
[13:07:44] copies=1970000 rate=118565/s BW=31.1 GB/s elapsed=16.6s
[13:07:44] copies=1980000 rate=118624/s BW=31.1 GB/s elapsed=16.7s
[13:07:44] copies=1990000 rate=118684/s BW=31.1 GB/s elapsed=16.8s
[13:07:44] copies=2000000 rate=118744/s BW=31.1 GB/s elapsed=16.8s
[13:07:44] copies=2010000 rate=118802/s BW=31.1 GB/s elapsed=16.9s
[13:07:44] copies=2020000 rate=118860/s BW=31.2 GB/s elapsed=17.0s
[13:07:45] copies=2030000 rate=118917/s BW=31.2 GB/s elapsed=17.1s
[13:07:45] copies=2040000 rate=118560/s BW=31.1 GB/s elapsed=17.2s
[13:07:45] copies=2050000 rate=118639/s BW=31.1 GB/s elapsed=17.3s
[13:07:45] copies=2060000 rate=118619/s BW=31.1 GB/s elapsed=17.4s
[13:07:45] copies=2070000 rate=118678/s BW=31.1 GB/s elapsed=17.4s
[13:07:45] copies=2080000 rate=118702/s BW=31.1 GB/s elapsed=17.5s
[13:07:45] copies=2090000 rate=118677/s BW=31.1 GB/s elapsed=17.6s
[13:07:45] copies=2100000 rate=118246/s BW=31.0 GB/s elapsed=17.8s
[13:07:45] copies=2110000 rate=118325/s BW=31.0 GB/s elapsed=17.8s
[13:07:45] copies=2120000 rate=118382/s BW=31.0 GB/s elapsed=17.9s
[13:07:45] copies=2130000 rate=118441/s BW=31.0 GB/s elapsed=18.0s
[13:07:46] copies=2140000 rate=118120/s BW=31.0 GB/s elapsed=18.1s
[13:07:46] copies=2150000 rate=118203/s BW=31.0 GB/s elapsed=18.2s
[13:07:46] copies=2160000 rate=118261/s BW=31.0 GB/s elapsed=18.3s
[13:07:46] copies=2170000 rate=118252/s BW=31.0 GB/s elapsed=18.4s
[13:07:46] copies=2180000 rate=118321/s BW=31.0 GB/s elapsed=18.4s
[13:07:46] copies=2190000 rate=118358/s BW=31.0 GB/s elapsed=18.5s
[13:07:46] copies=2200000 rate=118436/s BW=31.0 GB/s elapsed=18.6s
[13:07:46] copies=2210000 rate=118493/s BW=31.1 GB/s elapsed=18.7s
[13:07:46] copies=2220000 rate=118548/s BW=31.1 GB/s elapsed=18.7s
[13:07:46] copies=2230000 rate=118576/s BW=31.1 GB/s elapsed=18.8s
[13:07:46] copies=2240000 rate=118632/s BW=31.1 GB/s elapsed=18.9s
[13:07:46] copies=2250000 rate=118689/s BW=31.1 GB/s elapsed=19.0s
[13:07:46] copies=2260000 rate=118744/s BW=31.1 GB/s elapsed=19.0s
[13:07:47] copies=2270000 rate=118814/s BW=31.1 GB/s elapsed=19.1s
[13:07:47] copies=2280000 rate=118882/s BW=31.2 GB/s elapsed=19.2s
[13:07:47] copies=2290000 rate=118936/s BW=31.2 GB/s elapsed=19.3s
[13:07:47] copies=2300000 rate=118990/s BW=31.2 GB/s elapsed=19.3s
[13:07:47] copies=2310000 rate=119045/s BW=31.2 GB/s elapsed=19.4s
[13:07:47] copies=2320000 rate=118814/s BW=31.1 GB/s elapsed=19.5s
[13:07:47] copies=2330000 rate=118618/s BW=31.1 GB/s elapsed=19.6s
[13:07:47] copies=2340000 rate=118684/s BW=31.1 GB/s elapsed=19.7s
[13:07:47] copies=2350000 rate=118662/s BW=31.1 GB/s elapsed=19.8s
[13:07:47] copies=2360000 rate=118682/s BW=31.1 GB/s elapsed=19.9s
[13:07:47] copies=2370000 rate=118718/s BW=31.1 GB/s elapsed=20.0s
[13:07:47] copies=2380000 rate=118788/s BW=31.1 GB/s elapsed=20.0s
[13:07:48] copies=2390000 rate=118364/s BW=31.0 GB/s elapsed=20.2s
[13:07:48] copies=2400000 rate=118439/s BW=31.0 GB/s elapsed=20.3s
[13:07:48] copies=2410000 rate=118113/s BW=31.0 GB/s elapsed=20.4s
[13:07:48] copies=2420000 rate=117126/s BW=30.7 GB/s elapsed=20.7s
[13:07:48] copies=2430000 rate=116696/s BW=30.6 GB/s elapsed=20.8s
[13:07:48] copies=2440000 rate=116608/s BW=30.6 GB/s elapsed=20.9s
[13:07:49] copies=2450000 rate=115982/s BW=30.4 GB/s elapsed=21.1s
[13:07:49] copies=2460000 rate=115200/s BW=30.2 GB/s elapsed=21.4s
[13:07:49] copies=2470000 rate=115118/s BW=30.2 GB/s elapsed=21.5s
[13:07:49] copies=2480000 rate=115030/s BW=30.2 GB/s elapsed=21.6s
[13:07:49] copies=2490000 rate=114947/s BW=30.1 GB/s elapsed=21.7s
[13:07:49] copies=2500000 rate=114719/s BW=30.1 GB/s elapsed=21.8s
[13:07:49] copies=2510000 rate=114204/s BW=29.9 GB/s elapsed=22.0s
[13:07:50] copies=2520000 rate=114098/s BW=29.9 GB/s elapsed=22.1s
[13:07:50] copies=2530000 rate=113990/s BW=29.9 GB/s elapsed=22.2s
[13:07:50] copies=2540000 rate=113851/s BW=29.8 GB/s elapsed=22.3s
[13:07:50] copies=2550000 rate=113755/s BW=29.8 GB/s elapsed=22.4s
[13:07:50] copies=2560000 rate=113647/s BW=29.8 GB/s elapsed=22.5s
[13:07:50] copies=2570000 rate=113538/s BW=29.8 GB/s elapsed=22.6s
[13:07:50] copies=2580000 rate=113430/s BW=29.7 GB/s elapsed=22.7s
[13:07:50] copies=2590000 rate=113341/s BW=29.7 GB/s elapsed=22.9s
[13:07:50] copies=2600000 rate=113236/s BW=29.7 GB/s elapsed=23.0s
[13:07:51] copies=2610000 rate=113138/s BW=29.7 GB/s elapsed=23.1s
[13:07:51] copies=2620000 rate=113044/s BW=29.6 GB/s elapsed=23.2s
[13:07:51] copies=2630000 rate=112946/s BW=29.6 GB/s elapsed=23.3s
[13:07:51] copies=2640000 rate=112858/s BW=29.6 GB/s elapsed=23.4s
[13:07:51] copies=2650000 rate=112761/s BW=29.6 GB/s elapsed=23.5s
[13:07:51] copies=2660000 rate=112663/s BW=29.5 GB/s elapsed=23.6s
[13:07:51] copies=2670000 rate=112568/s BW=29.5 GB/s elapsed=23.7s
[13:07:51] copies=2680000 rate=112476/s BW=29.5 GB/s elapsed=23.8s
[13:07:51] copies=2690000 rate=112384/s BW=29.5 GB/s elapsed=23.9s
[13:07:51] copies=2700000 rate=112290/s BW=29.4 GB/s elapsed=24.0s
[13:07:52] copies=2710000 rate=112199/s BW=29.4 GB/s elapsed=24.2s
[13:07:52] copies=2720000 rate=112108/s BW=29.4 GB/s elapsed=24.3s
[13:07:52] copies=2730000 rate=112013/s BW=29.4 GB/s elapsed=24.4s
[13:07:52] copies=2740000 rate=111922/s BW=29.3 GB/s elapsed=24.5s
[13:07:52] copies=2750000 rate=111835/s BW=29.3 GB/s elapsed=24.6s
[13:07:52] copies=2760000 rate=111742/s BW=29.3 GB/s elapsed=24.7s
[13:07:52] copies=2770000 rate=111653/s BW=29.3 GB/s elapsed=24.8s
[13:07:52] copies=2780000 rate=111566/s BW=29.2 GB/s elapsed=24.9s
[13:07:52] copies=2790000 rate=111482/s BW=29.2 GB/s elapsed=25.0s
[13:07:53] copies=2800000 rate=111394/s BW=29.2 GB/s elapsed=25.1s
[13:07:53] copies=2810000 rate=111312/s BW=29.2 GB/s elapsed=25.2s
[13:07:53] copies=2820000 rate=111224/s BW=29.2 GB/s elapsed=25.4s
[13:07:53] copies=2830000 rate=111187/s BW=29.1 GB/s elapsed=25.5s
[13:07:53] copies=2840000 rate=111241/s BW=29.2 GB/s elapsed=25.5s
[13:07:53] copies=2850000 rate=111319/s BW=29.2 GB/s elapsed=25.6s
[13:07:53] copies=2860000 rate=111282/s BW=29.2 GB/s elapsed=25.7s
[13:07:53] copies=2870000 rate=111359/s BW=29.2 GB/s elapsed=25.8s
[13:07:53] copies=2880000 rate=111259/s BW=29.2 GB/s elapsed=25.9s
[13:07:54] copies=2890000 rate=110803/s BW=29.0 GB/s elapsed=26.1s
[13:07:54] copies=2900000 rate=110869/s BW=29.1 GB/s elapsed=26.2s
[13:07:54] copies=2910000 rate=110934/s BW=29.1 GB/s elapsed=26.2s
[13:07:54] copies=2920000 rate=110996/s BW=29.1 GB/s elapsed=26.3s
[13:07:54] copies=2930000 rate=111057/s BW=29.1 GB/s elapsed=26.4s
[13:07:54] copies=2940000 rate=111118/s BW=29.1 GB/s elapsed=26.5s
[13:07:54] copies=2950000 rate=111178/s BW=29.1 GB/s elapsed=26.5s
[13:07:54] copies=2960000 rate=111238/s BW=29.2 GB/s elapsed=26.6s
[13:07:54] copies=2970000 rate=111004/s BW=29.1 GB/s elapsed=26.8s
[13:07:54] copies=2980000 rate=110640/s BW=29.0 GB/s elapsed=26.9s
[13:07:54] copies=2990000 rate=110711/s BW=29.0 GB/s elapsed=27.0s
[13:07:55] copies=3000000 rate=110773/s BW=29.0 GB/s elapsed=27.1s
[13:07:55] copies=3010000 rate=110801/s BW=29.0 GB/s elapsed=27.2s
[13:07:55] copies=3020000 rate=110869/s BW=29.1 GB/s elapsed=27.2s
[13:07:55] copies=3030000 rate=110824/s BW=29.1 GB/s elapsed=27.3s
[13:07:55] copies=3040000 rate=110398/s BW=28.9 GB/s elapsed=27.5s
[13:07:55] copies=3050000 rate=109963/s BW=28.8 GB/s elapsed=27.7s
[13:07:55] copies=3060000 rate=109656/s BW=28.7 GB/s elapsed=27.9s
[13:07:55] copies=3070000 rate=109732/s BW=28.8 GB/s elapsed=28.0s
[13:07:55] copies=3080000 rate=109793/s BW=28.8 GB/s elapsed=28.1s
[13:07:56] copies=3090000 rate=109853/s BW=28.8 GB/s elapsed=28.1s
[13:07:56] copies=3100000 rate=109913/s BW=28.8 GB/s elapsed=28.2s
[13:07:56] copies=3110000 rate=109958/s BW=28.8 GB/s elapsed=28.3s
[13:07:56] copies=3120000 rate=110031/s BW=28.8 GB/s elapsed=28.4s
[13:07:56] copies=3130000 rate=110082/s BW=28.9 GB/s elapsed=28.4s
[13:07:56] copies=3140000 rate=110126/s BW=28.9 GB/s elapsed=28.5s
[13:07:56] copies=3150000 rate=110198/s BW=28.9 GB/s elapsed=28.6s
[13:07:56] copies=3160000 rate=110018/s BW=28.8 GB/s elapsed=28.7s
[13:07:56] copies=3170000 rate=110071/s BW=28.9 GB/s elapsed=28.8s
[13:07:56] copies=3180000 rate=110117/s BW=28.9 GB/s elapsed=28.9s
