[07:40:39] allocating 2× 128 KB buffers
[07:40:44] copies=500000 rate=124142/s BW=32.5 GB/s elapsed=4.0s
[07:40:44] copies=510000 rate=124141/s BW=32.5 GB/s elapsed=4.1s
[07:40:45] copies=520000 rate=124144/s BW=32.5 GB/s elapsed=4.2s
[07:40:45] copies=530000 rate=124139/s BW=32.5 GB/s elapsed=4.3s
[07:40:45] copies=540000 rate=124135/s BW=32.5 GB/s elapsed=4.4s
[07:40:45] copies=550000 rate=124133/s BW=32.5 GB/s elapsed=4.4s
[07:40:45] copies=560000 rate=124134/s BW=32.5 GB/s elapsed=4.5s
[07:40:45] copies=570000 rate=124136/s BW=32.5 GB/s elapsed=4.6s
[07:40:45] copies=580000 rate=124141/s BW=32.5 GB/s elapsed=4.7s
[07:40:45] copies=590000 rate=124144/s BW=32.5 GB/s elapsed=4.8s
[07:40:45] copies=600000 rate=124151/s BW=32.5 GB/s elapsed=4.8s
[07:40:45] copies=610000 rate=124151/s BW=32.5 GB/s elapsed=4.9s
[07:40:45] copies=620000 rate=124149/s BW=32.5 GB/s elapsed=5.0s
[07:40:45] copies=630000 rate=124147/s BW=32.5 GB/s elapsed=5.1s
[07:40:46] copies=640000 rate=124146/s BW=32.5 GB/s elapsed=5.2s
[07:40:46] copies=650000 rate=124146/s BW=32.5 GB/s elapsed=5.2s
[07:40:46] copies=660000 rate=124147/s BW=32.5 GB/s elapsed=5.3s
[07:40:46] copies=670000 rate=124144/s BW=32.5 GB/s elapsed=5.4s
[07:40:46] copies=680000 rate=124145/s BW=32.5 GB/s elapsed=5.5s
[07:40:46] copies=690000 rate=124152/s BW=32.5 GB/s elapsed=5.6s
[07:40:46] copies=700000 rate=124146/s BW=32.5 GB/s elapsed=5.6s
[07:40:46] copies=710000 rate=124152/s BW=32.5 GB/s elapsed=5.7s
[07:40:46] copies=720000 rate=124157/s BW=32.5 GB/s elapsed=5.8s
[07:40:46] copies=730000 rate=124156/s BW=32.5 GB/s elapsed=5.9s
[07:40:46] copies=740000 rate=124150/s BW=32.5 GB/s elapsed=6.0s
[07:40:46] copies=750000 rate=124148/s BW=32.5 GB/s elapsed=6.0s
[07:40:47] copies=760000 rate=124146/s BW=32.5 GB/s elapsed=6.1s
[07:40:47] copies=770000 rate=124143/s BW=32.5 GB/s elapsed=6.2s
[07:40:47] copies=780000 rate=124141/s BW=32.5 GB/s elapsed=6.3s
[07:40:47] copies=790000 rate=124139/s BW=32.5 GB/s elapsed=6.4s
[07:40:47] copies=800000 rate=124140/s BW=32.5 GB/s elapsed=6.4s
[07:40:47] copies=810000 rate=124136/s BW=32.5 GB/s elapsed=6.5s
[07:40:47] copies=820000 rate=124126/s BW=32.5 GB/s elapsed=6.6s
[07:40:47] copies=830000 rate=124113/s BW=32.5 GB/s elapsed=6.7s
[07:40:47] copies=840000 rate=124103/s BW=32.5 GB/s elapsed=6.8s
[07:40:47] copies=850000 rate=124097/s BW=32.5 GB/s elapsed=6.8s
[07:40:47] copies=860000 rate=124097/s BW=32.5 GB/s elapsed=6.9s
[07:40:47] copies=870000 rate=124081/s BW=32.5 GB/s elapsed=7.0s
[07:40:47] copies=880000 rate=124074/s BW=32.5 GB/s elapsed=7.1s
[07:40:48] copies=890000 rate=124066/s BW=32.5 GB/s elapsed=7.2s
[07:40:48] copies=900000 rate=124058/s BW=32.5 GB/s elapsed=7.3s
[07:40:48] copies=910000 rate=124048/s BW=32.5 GB/s elapsed=7.3s
[07:40:48] copies=920000 rate=124037/s BW=32.5 GB/s elapsed=7.4s
[07:40:48] copies=930000 rate=124026/s BW=32.5 GB/s elapsed=7.5s
[07:40:48] copies=940000 rate=124016/s BW=32.5 GB/s elapsed=7.6s
[07:40:48] copies=950000 rate=124013/s BW=32.5 GB/s elapsed=7.7s
[07:40:48] copies=960000 rate=124009/s BW=32.5 GB/s elapsed=7.7s
[07:40:48] copies=970000 rate=124004/s BW=32.5 GB/s elapsed=7.8s
[07:40:48] copies=980000 rate=123998/s BW=32.5 GB/s elapsed=7.9s
[07:40:48] copies=990000 rate=123992/s BW=32.5 GB/s elapsed=8.0s
[07:40:48] copies=1000000 rate=123988/s BW=32.5 GB/s elapsed=8.1s
[07:40:49] copies=1010000 rate=123972/s BW=32.5 GB/s elapsed=8.1s
[07:40:49] copies=1020000 rate=123971/s BW=32.5 GB/s elapsed=8.2s
[07:40:49] copies=1030000 rate=123970/s BW=32.5 GB/s elapsed=8.3s
[07:40:49] copies=1040000 rate=123967/s BW=32.5 GB/s elapsed=8.4s
[07:40:49] copies=1050000 rate=123967/s BW=32.5 GB/s elapsed=8.5s
[07:40:49] copies=1060000 rate=123965/s BW=32.5 GB/s elapsed=8.6s
[07:40:49] copies=1070000 rate=123959/s BW=32.5 GB/s elapsed=8.6s
[07:40:49] copies=1080000 rate=123955/s BW=32.5 GB/s elapsed=8.7s
[07:40:49] copies=1090000 rate=123949/s BW=32.5 GB/s elapsed=8.8s
[07:40:49] copies=1100000 rate=123942/s BW=32.5 GB/s elapsed=8.9s
[07:40:49] copies=1110000 rate=123937/s BW=32.5 GB/s elapsed=9.0s
[07:40:49] copies=1120000 rate=123935/s BW=32.5 GB/s elapsed=9.0s
[07:40:49] copies=1130000 rate=123933/s BW=32.5 GB/s elapsed=9.1s
[07:40:50] copies=1140000 rate=123931/s BW=32.5 GB/s elapsed=9.2s
[07:40:50] copies=1150000 rate=123928/s BW=32.5 GB/s elapsed=9.3s
[07:40:50] copies=1160000 rate=123925/s BW=32.5 GB/s elapsed=9.4s
[07:40:50] copies=1170000 rate=123920/s BW=32.5 GB/s elapsed=9.4s
[07:40:50] copies=1180000 rate=123914/s BW=32.5 GB/s elapsed=9.5s
[07:40:50] copies=1190000 rate=123909/s BW=32.5 GB/s elapsed=9.6s
[07:40:50] copies=1200000 rate=123908/s BW=32.5 GB/s elapsed=9.7s
[07:40:50] copies=1210000 rate=123905/s BW=32.5 GB/s elapsed=9.8s
[07:40:50] copies=1220000 rate=123903/s BW=32.5 GB/s elapsed=9.8s
[07:40:50] copies=1230000 rate=123899/s BW=32.5 GB/s elapsed=9.9s
[07:40:50] copies=1240000 rate=123898/s BW=32.5 GB/s elapsed=10.0s
[07:40:50] copies=1250000 rate=123896/s BW=32.5 GB/s elapsed=10.1s
[07:40:51] copies=1260000 rate=123894/s BW=32.5 GB/s elapsed=10.2s
[07:40:51] copies=1270000 rate=123890/s BW=32.5 GB/s elapsed=10.3s
[07:40:51] copies=1280000 rate=123888/s BW=32.5 GB/s elapsed=10.3s
[07:40:51] copies=1290000 rate=123886/s BW=32.5 GB/s elapsed=10.4s
[07:40:51] copies=1300000 rate=123885/s BW=32.5 GB/s elapsed=10.5s
[07:40:51] copies=1310000 rate=123881/s BW=32.5 GB/s elapsed=10.6s
[07:40:51] copies=1320000 rate=123877/s BW=32.5 GB/s elapsed=10.7s
[07:40:51] copies=1330000 rate=123875/s BW=32.5 GB/s elapsed=10.7s
[07:40:51] copies=1340000 rate=123872/s BW=32.5 GB/s elapsed=10.8s
[07:40:51] copies=1350000 rate=123868/s BW=32.5 GB/s elapsed=10.9s
[07:40:51] copies=1360000 rate=123866/s BW=32.5 GB/s elapsed=11.0s
[07:40:51] copies=1370000 rate=123862/s BW=32.5 GB/s elapsed=11.1s
[07:40:52] copies=1380000 rate=123862/s BW=32.5 GB/s elapsed=11.1s
[07:40:52] copies=1390000 rate=123861/s BW=32.5 GB/s elapsed=11.2s
[07:40:52] copies=1400000 rate=123860/s BW=32.5 GB/s elapsed=11.3s
[07:40:52] copies=1410000 rate=123858/s BW=32.5 GB/s elapsed=11.4s
[07:40:52] copies=1420000 rate=123849/s BW=32.5 GB/s elapsed=11.5s
[07:40:52] copies=1430000 rate=123846/s BW=32.5 GB/s elapsed=11.5s
[07:40:52] copies=1440000 rate=123844/s BW=32.5 GB/s elapsed=11.6s
[07:40:52] copies=1450000 rate=123840/s BW=32.5 GB/s elapsed=11.7s
[07:40:52] copies=1460000 rate=123838/s BW=32.5 GB/s elapsed=11.8s
[07:40:52] copies=1470000 rate=123834/s BW=32.5 GB/s elapsed=11.9s
[07:40:52] copies=1480000 rate=123828/s BW=32.5 GB/s elapsed=12.0s
[07:40:52] copies=1490000 rate=123825/s BW=32.5 GB/s elapsed=12.0s
[07:40:52] copies=1500000 rate=123822/s BW=32.5 GB/s elapsed=12.1s
[07:40:53] copies=1510000 rate=123817/s BW=32.5 GB/s elapsed=12.2s
[07:40:53] copies=1520000 rate=123815/s BW=32.5 GB/s elapsed=12.3s
[07:40:53] copies=1530000 rate=123812/s BW=32.5 GB/s elapsed=12.4s
[07:40:53] copies=1540000 rate=123810/s BW=32.5 GB/s elapsed=12.4s
[07:40:53] copies=1550000 rate=123808/s BW=32.5 GB/s elapsed=12.5s
[07:40:53] copies=1560000 rate=123806/s BW=32.5 GB/s elapsed=12.6s
[07:40:53] copies=1570000 rate=123804/s BW=32.5 GB/s elapsed=12.7s
[07:40:53] copies=1580000 rate=123804/s BW=32.5 GB/s elapsed=12.8s
[07:40:53] copies=1590000 rate=123802/s BW=32.5 GB/s elapsed=12.8s
[07:40:53] copies=1600000 rate=123800/s BW=32.5 GB/s elapsed=12.9s
[07:40:53] copies=1610000 rate=123799/s BW=32.5 GB/s elapsed=13.0s
[07:40:53] copies=1620000 rate=123798/s BW=32.5 GB/s elapsed=13.1s
[07:40:54] copies=1630000 rate=123796/s BW=32.5 GB/s elapsed=13.2s
[07:40:54] copies=1640000 rate=123795/s BW=32.5 GB/s elapsed=13.2s
[07:40:54] copies=1650000 rate=123791/s BW=32.5 GB/s elapsed=13.3s
[07:40:54] copies=1660000 rate=123791/s BW=32.5 GB/s elapsed=13.4s
[07:40:54] copies=1670000 rate=123790/s BW=32.5 GB/s elapsed=13.5s
[07:40:54] copies=1680000 rate=123789/s BW=32.5 GB/s elapsed=13.6s
[07:40:54] copies=1690000 rate=123787/s BW=32.5 GB/s elapsed=13.7s
[07:40:54] copies=1700000 rate=123785/s BW=32.4 GB/s elapsed=13.7s
[07:40:54] copies=1710000 rate=123784/s BW=32.4 GB/s elapsed=13.8s
[07:40:54] copies=1720000 rate=123784/s BW=32.4 GB/s elapsed=13.9s
[07:40:54] copies=1730000 rate=123786/s BW=32.4 GB/s elapsed=14.0s
[07:40:54] copies=1740000 rate=123786/s BW=32.4 GB/s elapsed=14.1s
[07:40:55] copies=1750000 rate=123787/s BW=32.5 GB/s elapsed=14.1s
[07:40:55] copies=1760000 rate=123789/s BW=32.5 GB/s elapsed=14.2s
[07:40:55] copies=1770000 rate=123783/s BW=32.4 GB/s elapsed=14.3s
[07:40:55] copies=1780000 rate=123785/s BW=32.4 GB/s elapsed=14.4s
[07:40:55] copies=1790000 rate=123801/s BW=32.5 GB/s elapsed=14.5s
[07:40:55] copies=1800000 rate=123816/s BW=32.5 GB/s elapsed=14.5s
[07:40:55] copies=1810000 rate=123850/s BW=32.5 GB/s elapsed=14.6s
[07:40:55] copies=1820000 rate=123876/s BW=32.5 GB/s elapsed=14.7s
[07:40:55] copies=1830000 rate=123898/s BW=32.5 GB/s elapsed=14.8s
[07:40:55] copies=1840000 rate=123914/s BW=32.5 GB/s elapsed=14.8s
[07:40:55] copies=1850000 rate=123932/s BW=32.5 GB/s elapsed=14.9s
[07:40:55] copies=1860000 rate=123954/s BW=32.5 GB/s elapsed=15.0s
[07:40:55] copies=1870000 rate=123975/s BW=32.5 GB/s elapsed=15.1s
[07:40:56] copies=1880000 rate=123996/s BW=32.5 GB/s elapsed=15.2s
[07:40:56] copies=1890000 rate=124013/s BW=32.5 GB/s elapsed=15.2s
[07:40:56] copies=1900000 rate=123859/s BW=32.5 GB/s elapsed=15.3s
[07:40:56] copies=1910000 rate=123794/s BW=32.5 GB/s elapsed=15.4s
[07:40:56] copies=1920000 rate=123799/s BW=32.5 GB/s elapsed=15.5s
[07:40:56] copies=1930000 rate=123795/s BW=32.5 GB/s elapsed=15.6s
[07:40:56] copies=1940000 rate=123795/s BW=32.5 GB/s elapsed=15.7s
[07:40:56] copies=1950000 rate=123796/s BW=32.5 GB/s elapsed=15.8s
[07:40:56] copies=1960000 rate=123797/s BW=32.5 GB/s elapsed=15.8s
[07:40:56] copies=1970000 rate=123796/s BW=32.5 GB/s elapsed=15.9s
[07:40:56] copies=1980000 rate=123809/s BW=32.5 GB/s elapsed=16.0s
[07:40:56] copies=1990000 rate=123828/s BW=32.5 GB/s elapsed=16.1s
[07:40:57] copies=2000000 rate=123825/s BW=32.5 GB/s elapsed=16.2s
[07:40:57] copies=2010000 rate=123845/s BW=32.5 GB/s elapsed=16.2s
[07:40:57] copies=2020000 rate=123865/s BW=32.5 GB/s elapsed=16.3s
[07:40:57] copies=2030000 rate=123885/s BW=32.5 GB/s elapsed=16.4s
[07:40:57] copies=2040000 rate=123905/s BW=32.5 GB/s elapsed=16.5s
[07:40:57] copies=2050000 rate=123923/s BW=32.5 GB/s elapsed=16.5s
[07:40:57] copies=2060000 rate=123944/s BW=32.5 GB/s elapsed=16.6s
[07:40:57] copies=2070000 rate=123963/s BW=32.5 GB/s elapsed=16.7s
[07:40:57] copies=2080000 rate=123973/s BW=32.5 GB/s elapsed=16.8s
[07:40:57] copies=2090000 rate=123997/s BW=32.5 GB/s elapsed=16.9s
[07:40:57] copies=2100000 rate=124016/s BW=32.5 GB/s elapsed=16.9s
[07:40:57] copies=2110000 rate=124033/s BW=32.5 GB/s elapsed=17.0s
[07:40:57] copies=2120000 rate=124048/s BW=32.5 GB/s elapsed=17.1s
[07:40:58] copies=2130000 rate=124059/s BW=32.5 GB/s elapsed=17.2s
[07:40:58] copies=2140000 rate=123967/s BW=32.5 GB/s elapsed=17.3s
[07:40:58] copies=2150000 rate=123875/s BW=32.5 GB/s elapsed=17.4s
[07:40:58] copies=2160000 rate=123782/s BW=32.4 GB/s elapsed=17.5s
[07:40:58] copies=2170000 rate=123692/s BW=32.4 GB/s elapsed=17.5s
[07:40:58] copies=2180000 rate=123598/s BW=32.4 GB/s elapsed=17.6s
[07:40:58] copies=2190000 rate=123552/s BW=32.4 GB/s elapsed=17.7s
[07:40:58] copies=2200000 rate=123478/s BW=32.4 GB/s elapsed=17.8s
[07:40:58] copies=2210000 rate=123405/s BW=32.3 GB/s elapsed=17.9s
[07:40:58] copies=2220000 rate=123332/s BW=32.3 GB/s elapsed=18.0s
[07:40:58] copies=2230000 rate=123262/s BW=32.3 GB/s elapsed=18.1s
[07:40:59] copies=2240000 rate=123190/s BW=32.3 GB/s elapsed=18.2s
[07:40:59] copies=2250000 rate=123122/s BW=32.3 GB/s elapsed=18.3s
[07:40:59] copies=2260000 rate=123051/s BW=32.3 GB/s elapsed=18.4s
[07:40:59] copies=2270000 rate=122982/s BW=32.2 GB/s elapsed=18.5s
[07:40:59] copies=2280000 rate=122913/s BW=32.2 GB/s elapsed=18.5s
[07:40:59] copies=2290000 rate=122847/s BW=32.2 GB/s elapsed=18.6s
[07:40:59] copies=2300000 rate=122780/s BW=32.2 GB/s elapsed=18.7s
[07:40:59] copies=2310000 rate=122716/s BW=32.2 GB/s elapsed=18.8s
[07:40:59] copies=2320000 rate=122648/s BW=32.2 GB/s elapsed=18.9s
[07:40:59] copies=2330000 rate=122583/s BW=32.1 GB/s elapsed=19.0s
[07:40:59] copies=2340000 rate=122519/s BW=32.1 GB/s elapsed=19.1s
[07:41:00] copies=2350000 rate=122456/s BW=32.1 GB/s elapsed=19.2s
[07:41:00] copies=2360000 rate=122391/s BW=32.1 GB/s elapsed=19.3s
[07:41:00] copies=2370000 rate=122334/s BW=32.1 GB/s elapsed=19.4s
[07:41:00] copies=2380000 rate=122272/s BW=32.1 GB/s elapsed=19.5s
[07:41:00] copies=2390000 rate=122210/s BW=32.0 GB/s elapsed=19.6s
[07:41:00] copies=2400000 rate=122148/s BW=32.0 GB/s elapsed=19.6s
[07:41:00] copies=2410000 rate=122085/s BW=32.0 GB/s elapsed=19.7s
[07:41:00] copies=2420000 rate=122026/s BW=32.0 GB/s elapsed=19.8s
[07:41:00] copies=2430000 rate=121960/s BW=32.0 GB/s elapsed=19.9s
[07:41:00] copies=2440000 rate=121900/s BW=32.0 GB/s elapsed=20.0s
[07:41:00] copies=2450000 rate=121838/s BW=31.9 GB/s elapsed=20.1s
[07:41:01] copies=2460000 rate=121779/s BW=31.9 GB/s elapsed=20.2s
[07:41:01] copies=2470000 rate=121717/s BW=31.9 GB/s elapsed=20.3s
[07:41:01] copies=2480000 rate=121657/s BW=31.9 GB/s elapsed=20.4s
[07:41:01] copies=2490000 rate=121598/s BW=31.9 GB/s elapsed=20.5s
[07:41:01] copies=2500000 rate=121539/s BW=31.9 GB/s elapsed=20.6s
[07:41:01] copies=2510000 rate=121481/s BW=31.8 GB/s elapsed=20.7s
[07:41:01] copies=2520000 rate=121426/s BW=31.8 GB/s elapsed=20.8s
[07:41:01] copies=2530000 rate=121371/s BW=31.8 GB/s elapsed=20.8s
[07:41:01] copies=2540000 rate=121315/s BW=31.8 GB/s elapsed=20.9s
[07:41:01] copies=2550000 rate=121262/s BW=31.8 GB/s elapsed=21.0s
[07:41:02] copies=2560000 rate=121209/s BW=31.8 GB/s elapsed=21.1s
[07:41:02] copies=2570000 rate=121154/s BW=31.8 GB/s elapsed=21.2s
[07:41:02] copies=2580000 rate=121102/s BW=31.7 GB/s elapsed=21.3s
[07:41:02] copies=2590000 rate=121045/s BW=31.7 GB/s elapsed=21.4s
[07:41:02] copies=2600000 rate=120990/s BW=31.7 GB/s elapsed=21.5s
[07:41:02] copies=2610000 rate=120940/s BW=31.7 GB/s elapsed=21.6s
[07:41:02] copies=2620000 rate=120889/s BW=31.7 GB/s elapsed=21.7s
[07:41:02] copies=2630000 rate=120838/s BW=31.7 GB/s elapsed=21.8s
[07:41:02] copies=2640000 rate=120789/s BW=31.7 GB/s elapsed=21.9s
[07:41:02] copies=2650000 rate=120739/s BW=31.7 GB/s elapsed=21.9s
[07:41:02] copies=2660000 rate=120688/s BW=31.6 GB/s elapsed=22.0s
[07:41:03] copies=2670000 rate=120713/s BW=31.6 GB/s elapsed=22.1s
[07:41:03] copies=2680000 rate=120742/s BW=31.7 GB/s elapsed=22.2s
[07:41:03] copies=2690000 rate=120767/s BW=31.7 GB/s elapsed=22.3s
[07:41:03] copies=2700000 rate=120787/s BW=31.7 GB/s elapsed=22.4s
[07:41:03] copies=2710000 rate=120813/s BW=31.7 GB/s elapsed=22.4s
[07:41:03] copies=2720000 rate=120841/s BW=31.7 GB/s elapsed=22.5s
[07:41:03] copies=2730000 rate=120867/s BW=31.7 GB/s elapsed=22.6s
[07:41:03] copies=2740000 rate=120895/s BW=31.7 GB/s elapsed=22.7s
[07:41:03] copies=2750000 rate=120922/s BW=31.7 GB/s elapsed=22.7s
[07:41:03] copies=2760000 rate=120948/s BW=31.7 GB/s elapsed=22.8s
[07:41:03] copies=2770000 rate=120974/s BW=31.7 GB/s elapsed=22.9s
[07:41:03] copies=2780000 rate=121002/s BW=31.7 GB/s elapsed=23.0s
[07:41:03] copies=2790000 rate=121029/s BW=31.7 GB/s elapsed=23.1s
[07:41:04] copies=2800000 rate=121056/s BW=31.7 GB/s elapsed=23.1s
[07:41:04] copies=2810000 rate=121076/s BW=31.7 GB/s elapsed=23.2s
[07:41:04] copies=2820000 rate=121091/s BW=31.7 GB/s elapsed=23.3s
[07:41:04] copies=2830000 rate=121106/s BW=31.7 GB/s elapsed=23.4s
[07:41:04] copies=2840000 rate=121121/s BW=31.8 GB/s elapsed=23.4s
[07:41:04] copies=2850000 rate=121136/s BW=31.8 GB/s elapsed=23.5s
[07:41:04] copies=2860000 rate=121151/s BW=31.8 GB/s elapsed=23.6s
[07:41:04] copies=2870000 rate=121165/s BW=31.8 GB/s elapsed=23.7s
[07:41:04] copies=2880000 rate=121180/s BW=31.8 GB/s elapsed=23.8s
[07:41:04] copies=2890000 rate=121193/s BW=31.8 GB/s elapsed=23.8s
[07:41:04] copies=2900000 rate=121207/s BW=31.8 GB/s elapsed=23.9s
[07:41:04] copies=2910000 rate=121221/s BW=31.8 GB/s elapsed=24.0s
[07:41:04] copies=2920000 rate=121236/s BW=31.8 GB/s elapsed=24.1s
[07:41:05] copies=2930000 rate=121250/s BW=31.8 GB/s elapsed=24.2s
[07:41:05] copies=2940000 rate=121265/s BW=31.8 GB/s elapsed=24.2s
[07:41:05] copies=2950000 rate=121280/s BW=31.8 GB/s elapsed=24.3s
[07:41:05] copies=2960000 rate=121294/s BW=31.8 GB/s elapsed=24.4s
[07:41:05] copies=2970000 rate=121305/s BW=31.8 GB/s elapsed=24.5s
[07:41:05] copies=2980000 rate=121321/s BW=31.8 GB/s elapsed=24.6s
[07:41:05] copies=2990000 rate=121335/s BW=31.8 GB/s elapsed=24.6s
[07:41:05] copies=3000000 rate=121350/s BW=31.8 GB/s elapsed=24.7s
[07:41:05] copies=3010000 rate=121364/s BW=31.8 GB/s elapsed=24.8s
[07:41:05] copies=3020000 rate=121377/s BW=31.8 GB/s elapsed=24.9s
[07:41:05] copies=3030000 rate=121389/s BW=31.8 GB/s elapsed=25.0s
[07:41:05] copies=3040000 rate=121414/s BW=31.8 GB/s elapsed=25.0s
[07:41:06] copies=3050000 rate=121440/s BW=31.8 GB/s elapsed=25.1s
[07:41:06] copies=3060000 rate=121460/s BW=31.8 GB/s elapsed=25.2s
[07:41:06] copies=3070000 rate=121489/s BW=31.8 GB/s elapsed=25.3s
[07:41:06] copies=3080000 rate=121510/s BW=31.9 GB/s elapsed=25.3s
[07:41:06] copies=3090000 rate=121529/s BW=31.9 GB/s elapsed=25.4s
[07:41:06] copies=3100000 rate=121552/s BW=31.9 GB/s elapsed=25.5s
